,formatted_date,high,low,open,close,volume,adjclose
1293,2022-07-17,1378.41748046875,1329.7633056640625,1338.8060302734375,1338.6357421875,16079711737,1338.6357421875
1294,2022-07-18,1578.7178955078125,1338.8060302734375,1578.3839111328125,1578.7178955078125,27440420623,1578.7178955078125
1295,2022-07-19,1607.0330810546875,1501.7974853515625,1542.954345703125,1542.9752197265625,27753529276,1542.9752197265625
1296,2022-07-20,1612.645751953125,1500.80322265625,1520.37451171875,1520.20068359375,22942708340,1520.20068359375
1297,2022-07-21,1595.761962890625,1472.1854248046875,1576.745361328125,1576.74951171875,20009556587,1576.74951171875
1298,2022-07-22,1641.209228515625,1523.6417236328125,1536.4573974609375,1537.4051513671875,18926100582,1537.4051513671875
1299,2022-07-23,1591.632568359375,1495.6781005859375,1549.2225341796875,1549.2974853515625,14998811383,1549.2974853515625
1300,2022-07-24,1654.4287109375,1548.671142578125,1599.1572265625,1599.4766845703125,17217849557,1599.4766845703125
1301,2022-07-25,1605.3369140625,1445.3834228515625,1445.151123046875,1445.3834228515625,20585056021,1445.3834228515625
1302,2022-07-26,1445.151123046875,1362.95166015625,1443.726806640625,1441.8067626953125,18238563509,1441.8067626953125
1303,2022-07-27,1636.7994384765625,1423.618896484375,1636.23193359375,1636.232666015625,23007524016,1636.232666015625
1304,2022-07-28,1774.576416015625,1604.8909912109375,1725.6239013671875,1725.4681396484375,27231399966,1725.4681396484375
1305,2022-07-29,1759.884033203125,1662.7911376953125,1727.0618896484375,1727.406982421875,23249531113,1727.406982421875
1306,2022-07-30,1738.016845703125,1678.1080322265625,1695.884765625,1695.969482421875,15576977870,1695.969482421875
1307,2022-07-31,1745.8831787109375,1672.61279296875,1681.445556640625,1681.517333984375,14200735370,1681.517333984375
1308,2022-08-01,1700.1708984375,1613.416015625,1634.6458740234375,1635.19580078125,16191371176,1635.19580078125
1309,2022-08-02,1672.6297607421875,1567.85107421875,1633.05126953125,1632.9454345703125,20426082309,1632.9454345703125
1310,2022-08-03,1678.0982666015625,1595.634521484375,1618.88671875,1618.87451171875,16786218830,1618.87451171875
1311,2022-08-04,1658.5115966796875,1585.3265380859375,1607.52392578125,1608.205810546875,14467440626,1608.205810546875
1312,2022-08-05,1732.254638671875,1606.4970703125,1732.6611328125,1732.254638671875,18546491876,1732.254638671875
1313,2022-08-06,1744.326416015625,1691.6580810546875,1691.7779541015625,1691.6580810546875,11757911705,1691.6580810546875
1314,2022-08-07,1724.7891845703125,1672.908447265625,1699.6934814453125,1699.350830078125,10252090340,1699.350830078125
1315,2022-08-08,1806.886474609375,1697.407958984375,1776.0712890625,1775.51611328125,16841424404,1775.51611328125
1316,2022-08-09,1786.12255859375,1675.849853515625,1702.906494140625,1703.0250244140625,16368619692,1703.0250244140625
1317,2022-08-10,1869.400634765625,1665.0904541015625,1851.828369140625,1851.74267578125,23512477984,1851.74267578125
1318,2022-08-11,1927.939208984375,1851.828369140625,1880.899169921875,1881.22412109375,23826986482,1881.22412109375
1319,2022-08-12,1957.552978515625,1860.08349609375,1957.333984375,1957.2464599609373,17168141904,1957.2464599609373
1320,2022-08-13,2013.7557373046875,1948.59521484375,1981.782470703125,1981.3365478515625,16038975216,1981.3365478515625
1321,2022-08-14,2022.79150390625,1919.0101318359373,1936.760498046875,1936.802001953125,14062754456,1936.802001953125
1322,2022-08-15,2007.2103271484373,1881.8568115234373,1902.8331298828125,1904.2281494140625,20349931313,1904.2281494140625
1323,2022-08-16,1910.745361328125,1862.2734375,1877.934326171875,1878.139404296875,15637578930,1878.139404296875
1324,2022-08-17,1951.6756591796875,1823.5322265625,1833.715576171875,1832.9996337890625,20308508124,1832.9996337890625
1325,2022-08-18,1876.376953125,1826.957763671875,1847.0953369140625,1847.0078125,14999352229,1847.0078125
1326,2022-08-19,1847.0953369140625,1611.3388671875,1612.650634765625,1612.9873046875,25906358731,1612.9873046875
1327,2022-08-20,1652.21875,1534.298828125,1576.5435791015625,1577.0037841796875,18334580263,1577.0037841796875
1328,2022-08-21,1640.9365234375,1569.0465087890625,1619.1668701171875,1619.3189697265625,15849221752,1619.3189697265625
1329,2022-08-22,1622.77880859375,1535.0147705078125,1622.9393310546875,1622.505859375,18557078599,1622.505859375
1330,2022-08-23,1666.676513671875,1569.4285888671875,1662.6954345703125,1662.7698974609375,18322041914,1662.7698974609375
1331,2022-08-24,1686.5577392578125,1610.0992431640625,1657.3365478515625,1657.0592041015625,16780932907,1657.0592041015625
1332,2022-08-25,1718.1832275390625,1656.8560791015625,1696.3245849609375,1696.45703125,14818795695,1696.45703125
1333,2022-08-26,1698.56103515625,1498.771240234375,1508.156982421875,1507.7828369140625,26713710143,1507.7828369140625
1334,2022-08-27,1517.1500244140625,1454.282958984375,1491.206787109375,1491.39501953125,18120831899,1491.39501953125
1335,2022-08-28,1505.7919921875,1430.54736328125,1430.439453125,1430.54736328125,12823572918,1430.54736328125
1336,2022-08-29,1556.3095703125,1427.7283935546875,1553.18896484375,1553.037353515625,17965837488,1553.037353515625
1337,2022-08-30,1600.461181640625,1480.831787109375,1524.2864990234375,1523.8388671875,21835784470,1523.8388671875
1338,2022-08-31,1612.35888671875,1524.2864990234375,1553.75634765625,1553.6849365234375,20591680941,1553.6849365234375
1339,2022-09-01,1593.082763671875,1520.1883544921875,1586.0179443359375,1586.1767578125,16434276817,1586.1767578125
1340,2022-09-02,1643.1832275390625,1551.8779296875,1577.2137451171875,1577.220458984375,17708478709,1577.220458984375
1341,2022-09-03,1579.454345703125,1541.672119140625,1556.8958740234375,1556.8726806640625,9516825994,1556.8726806640625
1342,2022-09-04,1578.00927734375,1543.6988525390625,1577.884033203125,1577.6416015625,8884144998,1577.6416015625
1343,2022-09-05,1621.661376953125,1559.7818603515625,1617.240234375,1617.1832275390625,13060541168,1617.1832275390625
1344,2022-09-06,1680.5953369140625,1561.74853515625,1560.90673828125,1561.74853515625,22946059125,1561.74853515625
1345,2022-09-07,1651.0511474609375,1500.013671875,1629.80517578125,1629.9063720703125,19560363854,1629.9063720703125
1346,2022-09-08,1655.0640869140625,1603.0638427734375,1635.187744140625,1635.34765625,17621046717,1635.34765625
1347,2022-09-09,1735.809814453125,1632.8365478515625,1718.9613037109375,1719.08544921875,20242323690,1719.08544921875
1348,2022-09-10,1784.497802734375,1710.2969970703125,1775.97607421875,1776.2037353515625,13130928217,1776.2037353515625
1349,2022-09-11,1782.7298583984375,1730.164794921875,1762.0848388671875,1761.800048828125,12464301922,1761.800048828125
1350,2022-09-12,1778.1634521484375,1698.29345703125,1713.9625244140625,1713.7652587890625,17688391310,1713.7652587890625
1351,2022-09-13,1745.779052734375,1564.0318603515625,1574.858154296875,1580.7879638671875,23066821734,1580.7879638671875
1352,2022-09-14,1642.1572265625,1564.0318603515625,1635.0830078125,1634.7550048828125,17897150206,1634.7550048828125
1353,2022-09-15,1648.9456787109375,1466.139404296875,1471.9283447265625,1471.6934814453125,26946275878,1471.6934814453125
1354,2022-09-16,1480.564208984375,1415.581298828125,1432.87646484375,1432.44775390625,16764804299,1432.44775390625
1355,2022-09-17,1473.0604248046875,1415.0423583984375,1469.7054443359375,1469.74169921875,10798098671,1469.74169921875
1356,2022-09-18,1469.7054443359375,1331.4947509765625,1335.270751953125,1335.3291015625,15762284723,1335.3291015625
1357,2022-09-19,1388.272216796875,1287.4208984375,1377.6190185546875,1377.5413818359375,18712714223,1377.5413818359375
1358,2022-09-20,1381.9656982421875,1319.201416015625,1324.215576171875,1324.38818359375,14722317220,1324.38818359375
1359,2022-09-21,1384.4769287109375,1229.4267578125,1251.5673828125,1252.6077880859375,20643507800,1252.6077880859375
1360,2022-09-22,1336.1578369140625,1240.96826171875,1327.481201171875,1327.68017578125,18461527259,1327.68017578125
1361,2022-09-23,1353.288330078125,1270.1983642578125,1328.24462890625,1328.259521484375,18771106339,1328.259521484375
1362,2022-09-24,1346.2552490234375,1312.6402587890625,1317.9384765625,1317.9932861328125,12098209717,1317.9932861328125
1363,2022-09-25,1333.371337890625,1275.627685546875,1294.3861083984375,1294.216796875,11802651633,1294.216796875
1364,2022-09-26,1335.5263671875,1282.04931640625,1335.3370361328125,1335.3201904296875,16034549271,1335.3201904296875
1365,2022-09-27,1396.8914794921875,1308.991455078125,1329.5413818359375,1330.127685546875,17870598937,1330.127685546875
1366,2022-09-28,1351.9644775390625,1267.8692626953125,1337.554443359375,1337.410888671875,18994979566,1337.410888671875
1367,2022-09-29,1348.107666015625,1293.193359375,1335.646484375,1335.65234375,13796915736,1335.65234375
1368,2022-09-30,1368.743408203125,1320.3831787109375,1328.1937255859375,1327.9786376953125,14250100093,1327.9786376953125
1369,2022-10-01,1332.5164794921875,1306.1025390625,1311.75341796875,1311.6444091796875,6227961237,1311.6444091796875
1370,2022-10-02,1316.330078125,1275.3360595703125,1276.1634521484375,1276.093505859375,7578351650,1276.093505859375
1371,2022-10-03,1326.554443359375,1271.15087890625,1323.2783203125,1323.439208984375,10153070907,1323.439208984375
1372,2022-10-04,1364.970947265625,1320.07666015625,1361.972900390625,1362.1265869140625,10139774963,1362.1265869140625
1373,2022-10-05,1362.4517822265625,1320.8551025390625,1352.806640625,1352.837158203125,9774451820,1352.837158203125
1374,2022-10-06,1380.4049072265625,1349.449951171875,1351.83642578125,1351.70947265625,12033514861,1351.70947265625
1375,2022-10-07,1359.328125,1321.74609375,1332.371337890625,1332.5169677734375,10061619355,1332.5169677734375
1376,2022-10-08,1335.954833984375,1307.072998046875,1315.460205078125,1315.50048828125,5804676208,1315.50048828125
1377,2022-10-09,1327.6688232421875,1309.3446044921875,1322.61865234375,1322.604248046875,5486230123,1322.604248046875
1378,2022-10-10,1335.6627197265625,1291.337646484375,1291.109619140625,1291.337646484375,8794491050,1291.337646484375
1379,2022-10-11,1296.27392578125,1272.7376708984375,1279.7322998046875,1279.57568359375,9274845260,1279.57568359375
1380,2022-10-12,1303.0751953125,1277.5274658203125,1294.9173583984375,1294.9063720703125,8355638578,1294.9063720703125
1381,2022-10-13,1297.564208984375,1209.2781982421875,1288.0487060546875,1288.1239013671875,17499038202,1288.1239013671875
1382,2022-10-14,1339.7447509765625,1285.3782958984375,1297.305908203125,1297.422119140625,13113767755,1297.422119140625
1383,2022-10-15,1300.7459716796875,1268.468505859375,1275.0054931640625,1274.8717041015625,6798512624,1274.8717041015625
1384,2022-10-16,1312.634521484375,1275.0054931640625,1306.3095703125,1306.296630859375,7491625206,1306.296630859375
1385,2022-10-17,1335.6478271484375,1297.447265625,1331.669921875,1331.713623046875,9401189650,1331.713623046875
1386,2022-10-18,1339.0859375,1291.66064453125,1310.5631103515625,1310.447021484375,10416747806,1310.447021484375
1387,2022-10-19,1312.4423828125,1283.96533203125,1285.6602783203125,1285.7442626953125,8350692785,1285.7442626953125
1388,2022-10-20,1307.8551025390625,1275.323974609375,1283.1881103515625,1283.200927734375,9009111996,1283.200927734375
1389,2022-10-21,1305.081298828125,1260.666748046875,1299.90234375,1299.9464111328125,10412565245,1299.9464111328125
1390,2022-10-22,1317.10107421875,1295.9468994140625,1314.24951171875,1314.2991943359375,7175324564,1314.2991943359375
1391,2022-10-23,1367.7607421875,1302.9088134765625,1363.4918212890625,1363.447021484375,9909510925,1363.447021484375
1392,2022-10-24,1368.425537109375,1327.85400390625,1344.7113037109375,1344.99853515625,13092820173,1344.99853515625
1393,2022-10-25,1509.9854736328125,1336.9788818359375,1461.1331787109375,1461.6654052734375,25367291294,1461.6654052734375
1394,2022-10-26,1584.63671875,1460.4287109375,1566.8414306640625,1566.566650390625,32705548427,1566.566650390625
1395,2022-10-27,1574.4034423828125,1510.8167724609375,1514.3231201171875,1514.3748779296875,22813499245,1514.3748779296875
1396,2022-10-28,1568.6339111328125,1493.87109375,1555.274658203125,1555.4779052734375,19974623205,1555.4779052734375
1397,2022-10-29,1652.3822021484375,1549.983642578125,1619.6978759765625,1619.698486328125,21618154775,1619.698486328125
1398,2022-10-30,1637.037841796875,1579.4852294921875,1590.4813232421875,1590.7833251953125,13930073427,1590.7833251953125
1399,2022-10-31,1630.452880859375,1555.9189453125,1572.6453857421875,1572.7144775390625,19306919714,1572.7144775390625
1400,2022-11-01,1606.605712890625,1568.0985107421875,1579.4979248046875,1579.70458984375,14507311208,1579.70458984375
1401,2022-11-02,1613.41064453125,1507.2447509765625,1519.724853515625,1519.7117919921875,23254218281,1519.7117919921875
1402,2022-11-03,1556.7596435546875,1517.1016845703125,1531.3975830078125,1531.541748046875,14248351007,1531.541748046875
1403,2022-11-04,1661.334716796875,1529.2684326171875,1645.156494140625,1645.0933837890625,20806964347,1645.0933837890625
1404,2022-11-05,1660.4864501953125,1625.9642333984375,1627.901123046875,1627.968017578125,11006973190,1627.968017578125
1405,2022-11-06,1634.1324462890625,1572.2347412109375,1572.0169677734375,1572.2347412109375,11632744705,1572.2347412109375
1406,2022-11-07,1604.475341796875,1550.41552734375,1568.32958984375,1568.59130859375,15279963349,1568.59130859375
1407,2022-11-08,1574.7998046875,1259.443115234375,1333.1224365234375,1332.8355712890625,42048003440,1332.8355712890625
1408,2022-11-09,1335.7435302734375,1083.28564453125,1100.107177734375,1100.1697998046877,38864492427,1100.1697998046877
1409,2022-11-10,1341.7911376953125,1093.12255859375,1298.8824462890625,1299.464599609375,28581002122,1299.464599609375
1410,2022-11-11,1302.2952880859375,1211.32958984375,1287.4383544921875,1287.2210693359375,20920539099,1287.2210693359375
1411,2022-11-12,1288.15087890625,1242.1522216796875,1255.4412841796875,1255.268310546875,10964962767,1255.268310546875
1412,2022-11-13,1271.7125244140625,1208.52099609375,1221.8955078125,1221.8192138671875,10717455214,1221.8192138671875
1413,2022-11-14,1284.2176513671875,1178.4290771484375,1241.677734375,1241.604248046875,15028035663,1241.604248046875
1414,2022-11-15,1283.19873046875,1238.688232421875,1251.808837890625,1251.7362060546875,11798011594,1251.7362060546875
1415,2022-11-16,1264.486328125,1192.98779296875,1215.8486328125,1215.6025390625,11939561598,1215.6025390625
1416,2022-11-17,1224.9656982421875,1189.1527099609375,1200.8021240234375,1200.80859375,9723646871,1200.80859375
1417,2022-11-18,1226.7374267578125,1200.8021240234375,1212.2154541015625,1212.30029296875,7979913378,1212.30029296875
1418,2022-11-19,1227.8372802734375,1200.4755859375,1218.436279296875,1218.4267578125,5978745776,1218.4267578125
1419,2022-11-20,1224.0777587890625,1137.9332275390625,1142.395751953125,1142.4666748046875,9651002684,1142.4666748046875
1420,2022-11-21,1142.395751953125,1084.8572998046877,1107.89599609375,1108.35302734375,14080099208,1108.35302734375
1421,2022-11-22,1136.442626953125,1081.13818359375,1135.4215087890625,1135.1734619140625,12040670755,1135.1734619140625
1422,2022-11-23,1184.997314453125,1130.0228271484375,1183.3450927734375,1183.1995849609375,11242676044,1183.1995849609375
1423,2022-11-24,1211.62744140625,1180.3797607421875,1203.7994384765625,1203.983154296875,9706372376,1203.983154296875
1424,2022-11-25,1203.7994384765625,1174.8233642578125,1198.79052734375,1198.9259033203125,5483308196,1198.9259033203125
1425,2022-11-26,1227.0380859375,1198.097900390625,1205.9052734375,1205.89794921875,5074160558,1205.89794921875
1426,2022-11-27,1220.3494873046875,1195.0390625,1194.9603271484375,1195.126953125,4486976868,1195.126953125
1427,2022-11-28,1198.7376708984375,1156.0625,1169.8743896484375,1170.086181640625,7275411870,1170.086181640625
1428,2022-11-29,1222.1641845703125,1163.4775390625,1216.9287109375,1216.9012451171875,7639405818,1216.9012451171875
1429,2022-11-30,1302.0386962890625,1215.4979248046875,1295.76953125,1295.6885986328125,9836925304,1295.6885986328125
1430,2022-12-01,1295.9998779296875,1267.70849609375,1276.32861328125,1276.27392578125,6857935276,1276.27392578125
1431,2022-12-02,1294.3033447265625,1269.2431640625,1294.45654296875,1294.3033447265625,6213645709,1294.3033447265625
1432,2022-12-03,1299.84033203125,1241.431884765625,1243.21923828125,1243.3348388671875,5672609405,1243.3348388671875
1433,2022-12-04,1281.4923095703125,1242.9117431640625,1279.9989013671875,1280.256591796875,5174128454,1280.256591796875
1434,2022-12-05,1302.237548828125,1252.472412109375,1259.854248046875,1259.6767578125,6120359523,1259.6767578125
1435,2022-12-06,1271.9232177734375,1247.6298828125,1271.5531005859375,1271.65380859375,5089212680,1271.65380859375
1436,2022-12-07,1272.694091796875,1224.447998046875,1232.4517822265625,1232.4375,5752205180,1232.4375
1437,2022-12-08,1286.229736328125,1226.3585205078125,1281.0772705078125,1281.1163330078125,6227269815,1281.1163330078125
1438,2022-12-09,1290.055419921875,1260.8187255859375,1264.37548828125,1264.2847900390625,5706183865,1264.2847900390625
1439,2022-12-10,1279.5279541015625,1262.119873046875,1266.4178466796875,1266.3841552734375,3282499999,1266.3841552734375
1440,2022-12-11,1281.783203125,1260.6636962890625,1263.573486328125,1263.8685302734375,3362005848,1263.8685302734375
1441,2022-12-12,1275.6103515625,1243.477783203125,1274.6624755859375,1274.6190185546875,5151109364,1274.6190185546875
1442,2022-12-13,1341.4393310546875,1258.472412109375,1320.6885986328125,1320.5491943359375,8812883119,1320.5491943359375
1443,2022-12-14,1346.1744384765625,1305.8333740234375,1309.1907958984375,1309.3287353515625,7830915428,1309.3287353515625
1444,2022-12-15,1311.067138671875,1262.6893310546875,1266.4605712890625,1266.3538818359375,6032859783,1266.3538818359375
1445,2022-12-16,1278.156982421875,1162.1756591796875,1168.0667724609375,1168.2593994140625,9297811507,1168.2593994140625
1446,2022-12-17,1189.0450439453125,1165.4078369140625,1188.1285400390625,1188.1495361328125,5077258586,1188.1495361328125
1447,2022-12-18,1194.2144775390625,1176.185791015625,1184.75830078125,1184.7152099609375,3350092519,1184.7152099609375
1448,2022-12-19,1192.923828125,1160.377197265625,1167.8826904296875,1167.60986328125,4943628091,1167.60986328125
1449,2022-12-20,1224.0926513671875,1165.5994873046875,1217.58642578125,1217.70361328125,6684951715,1217.70361328125
1450,2022-12-21,1218.1922607421875,1206.4400634765625,1213.672607421875,1213.5999755859375,4217182733,1213.5999755859375
1451,2022-12-22,1221.98681640625,1187.1278076171875,1218.079345703125,1218.18212890625,5297471739,1218.18212890625
1452,2022-12-23,1226.998779296875,1215.994873046875,1220.117919921875,1220.159423828125,4835831923,1220.159423828125
1453,2022-12-24,1224.91162109375,1216.3387451171875,1221.1715087890625,1221.1485595703125,2626153345,1221.1485595703125
1454,2022-12-25,1223.517822265625,1203.7196044921875,1218.920166015625,1218.9620361328125,3942720070,1218.9620361328125
1455,2022-12-26,1226.974365234375,1214.3359375,1226.987060546875,1226.974365234375,3282098400,1226.974365234375
1456,2022-12-27,1230.4180908203125,1205.8956298828125,1212.736572265625,1212.7916259765625,4091530737,1212.7916259765625
1457,2022-12-28,1213.12890625,1185.7021484375,1190.0101318359375,1189.986083984375,4991669631,1189.986083984375
1458,2022-12-29,1204.1416015625,1188.3602294921875,1201.569580078125,1201.5953369140625,4132233940,1201.5953369140625
1459,2022-12-30,1202.03466796875,1187.4625244140625,1199.360107421875,1199.2327880859375,4055668253,1199.2327880859375
1460,2022-12-31,1205.088623046875,1194.2037353515625,1196.713623046875,1196.771240234375,3018513333,1196.771240234375
1461,2023-01-01,1203.475341796875,1192.8853759765625,1201.103271484375,1200.96484375,2399674550,1200.96484375
1462,2023-01-02,1219.860595703125,1195.2149658203125,1214.7440185546875,1214.6566162109375,3765758498,1214.6566162109375
1463,2023-01-03,1219.0953369140625,1207.4915771484375,1214.7186279296875,1214.77880859375,3392972131,1214.77880859375
1464,2023-01-04,1264.8074951171875,1213.1688232421875,1256.484619140625,1256.526611328125,6404416893,1256.526611328125
1465,2023-01-05,1258.571533203125,1245.173095703125,1250.458984375,1250.4385986328125,4001786456,1250.4385986328125
1466,2023-01-06,1273.2203369140625,1240.947509765625,1269.4197998046875,1269.3790283203125,4977252792,1269.3790283203125
1467,2023-01-07,1270.5982666015625,1262.2711181640625,1264.181884765625,1264.2703857421875,2565213548,1264.2703857421875
1468,2023-01-08,1287.3594970703125,1260.226806640625,1287.4508056640625,1287.3594970703125,3495088905,1287.3594970703125
1469,2023-01-09,1342.1441650390625,1286.6807861328125,1321.3955078125,1321.5389404296875,7990438824,1321.5389404296875
1470,2023-01-10,1342.7572021484375,1318.5272216796875,1336.48681640625,1336.5860595703125,5830173253,1336.5860595703125
1471,2023-01-11,1387.9327392578125,1323.5831298828125,1405.3514404296875,1387.9327392578125,6314904311,1387.9327392578125
1472,2023-01-12,1432.28125,1378.422119140625,1417.9461669921875,1417.9384765625,12230193038,1417.9384765625
1473,2023-01-13,1461.6727294921875,1404.02392578125,1451.428466796875,1451.6148681640625,7684148212,1451.6148681640625
1474,2023-01-14,1563.7391357421875,1450.9884033203125,1550.7315673828125,1550.7069091796875,15444626014,1550.7069091796875
1475,2023-01-15,1556.9508056640625,1520.893798828125,1552.519287109375,1552.4794921875,6774614499,1552.4794921875
1476,2023-01-16,1594.039794921875,1529.5736083984375,1577.107421875,1576.83349609375,8454485431,1576.83349609375
1477,2023-01-17,1594.0009765625,1553.3359375,1567.698974609375,1567.8460693359375,7599462786,1567.8460693359375
1478,2023-01-18,1602.106689453125,1509.4228515625,1515.2496337890625,1515.5069580078125,10354880595,1515.5069580078125
1479,2023-01-19,1557.9703369140625,1514.3800048828125,1552.3736572265625,1552.5565185546875,6432638856,1552.5565185546875
1480,2023-01-20,1659.8857421875,1544.9178466796875,1659.7060546875,1659.754150390625,8528894754,1659.754150390625
1481,2023-01-21,1674.1793212890625,1626.81298828125,1627.365966796875,1627.1181640625,8859250310,1627.1181640625
1482,2023-01-22,1658.0234375,1612.085693359375,1628.55078125,1628.382080078125,7517988734,1628.382080078125
1483,2023-01-23,1641.2181396484375,1607.903076171875,1627.8482666015625,1628.2510986328125,8264507375,1628.2510986328125
1484,2023-01-24,1639.723876953125,1551.3897705078125,1556.8074951171875,1556.604248046875,8180274691,1556.604248046875
1485,2023-01-25,1632.24169921875,1530.7978515625,1611.0809326171875,1611.7110595703125,10598973448,1611.7110595703125
1486,2023-01-26,1626.1982421875,1586.59814453125,1603.080078125,1603.10595703125,8395315241,1603.10595703125
1487,2023-01-27,1617.0008544921875,1565.2449951171875,1598.1253662109375,1598.156494140625,8124465373,1598.156494140625
1488,2023-01-28,1604.7041015625,1565.39013671875,1572.6295166015625,1572.43505859375,5803653357,1572.43505859375
1489,2023-01-29,1653.7249755859375,1568.98486328125,1646.147705078125,1646.1556396484375,8801292300,1646.1556396484375
1490,2023-01-30,1646.651611328125,1546.6607666015625,1567.419921875,1567.3265380859375,9180418120,1567.3265380859375
1491,2023-01-31,1598.517578125,1563.8043212890625,1586.4881591796875,1586.535400390625,6585191019,1586.535400390625
1492,2023-02-01,1644.7275390625,1566.8572998046875,1641.365966796875,1641.792724609375,8116969489,1641.792724609375
1493,2023-02-02,1704.4581298828125,1641.3226318359375,1642.9046630859375,1643.2415771484375,10558081069,1643.2415771484375
1494,2023-02-03,1670.6968994140625,1634.223388671875,1664.4722900390625,1664.74560546875,8169519805,1664.74560546875
1495,2023-02-04,1690.099609375,1648.189208984375,1667.16650390625,1667.0592041015625,5843302512,1667.0592041015625
1496,2023-02-05,1671.770263671875,1616.391845703125,1631.645263671875,1631.6458740234375,6926696531,1631.6458740234375
1497,2023-02-06,1653.7154541015625,1611.319091796875,1616.0096435546875,1616.2470703125,6919871886,1616.2470703125
1498,2023-02-07,1673.7978515625,1614.863037109375,1671.9052734375,1672.0035400390625,8030277434,1672.0035400390625
1499,2023-02-08,1688.5272216796875,1635.2650146484375,1651.082275390625,1650.716796875,7806089579,1650.716796875
1500,2023-02-09,1655.23486328125,1537.1822509765625,1546.5965576171875,1546.438232421875,10524969124,1546.438232421875
1501,2023-02-10,1553.32568359375,1504.83447265625,1514.94189453125,1514.869140625,8397387897,1514.869140625
1502,2023-02-11,1541.334716796875,1510.14697265625,1539.7760009765625,1539.9267578125,5064007416,1539.9267578125
1503,2023-02-12,1545.55419921875,1501.4620361328125,1514.9169921875,1515.03369140625,5319698775,1515.03369140625
1504,2023-02-13,1524.7314453125,1470.02392578125,1506.9920654296875,1507.1658935546875,9363855114,1507.1658935546875
1505,2023-02-14,1562.0343017578125,1497.1944580078125,1556.76513671875,1556.8751220703125,9249575045,1556.8751220703125
1506,2023-02-15,1674.289794921875,1545.689697265625,1673.867431640625,1673.7459716796875,10015035156,1673.7459716796875
1507,2023-02-16,1732.8011474609375,1638.1455078125,1640.2801513671875,1640.067626953125,12704861676,1640.067626953125
1508,2023-02-17,1716.7818603515625,1636.173828125,1694.7418212890625,1694.7833251953125,9802443159,1694.7833251953125
1509,2023-02-18,1705.30908203125,1683.670166015625,1691.68017578125,1691.8194580078125,5491437195,1691.8194580078125
1510,2023-02-19,1718.9476318359375,1673.9066162109375,1682.3370361328125,1681.4361572265625,6959144003,1681.4361572265625
1511,2023-02-20,1716.4893798828125,1659.2950439453125,1702.7978515625,1702.6751708984375,7703604237,1702.6751708984375
1512,2023-02-21,1714.28564453125,1642.396728515625,1658.1409912109375,1658.036376953125,8721608198,1658.036376953125
1513,2023-02-22,1663.996826171875,1604.8033447265625,1643.298583984375,1643.231689453125,9189387004,1643.231689453125
1514,2023-02-23,1674.6015625,1632.566162109375,1650.8951416015625,1651.0738525390625,9013236167,1651.0738525390625
1515,2023-02-24,1661.09130859375,1583.1478271484375,1608.6583251953125,1608.3731689453125,8909129423,1608.3731689453125
1516,2023-02-25,1608.8651123046875,1567.6317138671875,1594.7611083984375,1594.9149169921875,5657686235,1594.9149169921875
1517,2023-02-26,1645.2734375,1590.39306640625,1640.763671875,1640.817138671875,5727967432,1640.817138671875
1518,2023-02-27,1662.57568359375,1615.387939453125,1634.50244140625,1634.326416015625,7239824677,1634.326416015625
1519,2023-02-28,1644.435791015625,1602.4281005859375,1606.0404052734375,1605.8951416015625,6323676957,1605.8951416015625
